Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-07 15:18:00,110.04100036621094,110.0500030517578,109.98999786376952,109.98999786376952,109.98999786376952,13940
2020-01-07 15:19:00,109.98390197753906,109.99500274658205,109.97000122070312,109.97000122070312,109.97000122070312,6932
2020-01-07 15:20:00,109.95999908447266,110.0199966430664,109.91999816894531,110.01499938964844,110.01499938964844,18359
2020-01-07 15:21:00,110.01000213623048,110.01000213623048,109.97000122070312,109.9709014892578,109.9709014892578,18168
2020-01-07 15:22:00,109.97000122070312,109.9800033569336,109.9499969482422,109.9552993774414,109.9552993774414,10214
2020-01-07 15:23:00,109.95500183105469,109.95999908447266,109.93000030517578,109.94000244140624,109.94000244140624,5927
2020-01-07 15:24:00,109.9499969482422,109.9499969482422,109.9000015258789,109.91000366210938,109.91000366210938,8850
2020-01-07 15:25:00,109.91000366210938,109.91999816894531,109.86000061035156,109.8949966430664,109.8949966430664,9756
2020-01-07 15:26:00,109.9000015258789,109.93000030517578,109.89769744873048,109.91000366210938,109.91000366210938,5279
2020-01-07 15:27:00,109.91500091552734,109.93000030517578,109.9000015258789,109.9000015258789,109.9000015258789,6652
2020-01-07 15:28:00,109.90499877929688,109.91000366210938,109.88500213623048,109.88999938964844,109.88999938964844,5544
2020-01-07 15:29:00,109.8949966430664,109.9000015258789,109.87999725341795,109.8949966430664,109.8949966430664,5571
2020-01-07 15:30:00,109.89559936523438,109.91500091552734,109.87000274658205,109.87000274658205,109.87000274658205,20979
2020-01-07 15:31:00,109.87000274658205,109.87000274658205,109.79109954833984,109.83999633789062,109.83999633789062,13226
2020-01-07 15:32:00,109.83999633789062,109.8812026977539,109.83000183105469,109.86000061035156,109.86000061035156,8893
2020-01-07 15:33:00,109.85800170898438,109.87740325927734,109.8499984741211,109.87740325927734,109.87740325927734,4136
2020-01-07 15:34:00,109.875,109.91000366210938,109.87000274658205,109.87000274658205,109.87000274658205,13658
2020-01-07 15:35:00,109.875,109.88500213623048,109.84500122070312,109.86000061035156,109.86000061035156,7795
2020-01-07 15:36:00,109.86060333251952,109.87000274658205,109.80999755859376,109.81500244140624,109.81500244140624,8753
2020-01-07 15:37:00,109.81680297851562,109.86000061035156,109.80999755859376,109.83499908447266,109.83499908447266,10241
2020-01-07 15:38:00,109.83499908447266,109.83999633789062,109.80999755859376,109.81999969482422,109.81999969482422,9711
2020-01-07 15:39:00,109.80999755859376,109.80999755859376,109.79000091552734,109.8000030517578,109.8000030517578,7048
2020-01-07 15:40:00,109.8000030517578,109.86000061035156,109.8000030517578,109.8499984741211,109.8499984741211,13273
2020-01-07 15:41:00,109.8499984741211,109.86000061035156,109.80999755859376,109.80999755859376,109.80999755859376,9827
2020-01-07 15:42:00,109.83000183105469,109.86000061035156,109.80999755859376,109.83999633789062,109.83999633789062,10267
2020-01-07 15:43:00,109.83999633789062,109.84500122070312,109.81999969482422,109.83000183105469,109.83000183105469,5262
2020-01-07 15:44:00,109.83000183105469,109.8499984741211,109.81999969482422,109.84500122070312,109.84500122070312,4472
2020-01-07 15:45:00,109.83999633789062,109.84500122070312,109.8000030517578,109.8000030517578,109.8000030517578,13272
2020-01-07 15:46:00,109.80999755859376,109.83499908447266,109.80999755859376,109.83499908447266,109.83499908447266,14882
2020-01-07 15:47:00,109.83499908447266,109.8499984741211,109.80999755859376,109.8499984741211,109.8499984741211,13985
2020-01-07 15:48:00,109.8311996459961,109.83499908447266,109.80999755859376,109.81999969482422,109.81999969482422,46211
2020-01-07 15:49:00,109.81999969482422,109.83000183105469,109.79920196533205,109.83000183105469,109.83000183105469,23452
2020-01-07 15:50:00,109.83000183105469,109.83000183105469,109.7300033569336,109.74099731445312,109.74099731445312,33569
2020-01-07 15:51:00,109.73500061035156,109.73919677734376,109.6500015258789,109.6500015258789,109.6500015258789,26089
2020-01-07 15:52:00,109.65499877929688,109.69000244140624,109.64099884033205,109.6500015258789,109.6500015258789,28423
2020-01-07 15:53:00,109.65499877929688,109.6999969482422,109.65499877929688,109.69000244140624,109.69000244140624,15201
2020-01-07 15:54:00,109.69000244140624,109.69000244140624,109.6050033569336,109.66999816894531,109.66999816894531,45970
2020-01-07 15:55:00,109.6750030517578,109.6750030517578,109.5500030517578,109.55999755859376,109.55999755859376,36257
2020-01-07 15:56:00,109.55500030517578,109.59500122070312,109.52999877929688,109.59500122070312,109.59500122070312,49665
2020-01-07 15:57:00,109.59500122070312,109.65499877929688,109.58999633789062,109.63999938964844,109.63999938964844,64190
2020-01-07 15:58:00,109.6500015258789,109.68000030517578,109.62999725341795,109.63999938964844,109.63999938964844,44834
2020-01-07 15:59:00,109.62999725341795,109.75,109.54000091552734,109.68000030517578,109.68000030517578,139072
2020-01-08 09:30:00,110.4000015258789,110.4000015258789,109.81999969482422,110.16999816894531,110.16999816894531,273490
2020-01-08 09:30:04,110.1500015258789,110.1500015258789,110.1500015258789,110.1500015258789,110.1500015258789,0
2020-01-08 09:31:00,110.06999969482422,110.33000183105469,109.9499969482422,110.25,110.25,27239
2020-01-08 09:32:00,110.20999908447266,110.33999633789062,110.10389709472656,110.2699966430664,110.2699966430664,21333
2020-01-08 09:32:05,110.16999816894531,110.16999816894531,110.16999816894531,110.16999816894531,110.16999816894531,0
2020-01-08 09:33:00,110.04499816894531,110.04499816894531,110.04499816894531,110.04499816894531,110.04499816894531,21514
2020-01-08 09:34:00,110.0999984741211,110.48870086669922,110.0999984741211,110.48870086669922,110.48870086669922,34566
2020-01-08 09:35:00,110.68499755859376,110.68499755859376,110.61000061035156,110.61000061035156,110.61000061035156,57933
2020-01-08 09:36:00,110.62799835205078,110.62799835205078,110.37000274658205,110.37000274658205,110.37000274658205,22853
2020-01-08 09:37:00,110.37999725341795,110.46499633789062,110.37999725341795,110.46499633789062,110.46499633789062,6542
2020-01-08 09:38:00,110.52999877929688,110.80999755859376,110.52999877929688,110.80999755859376,110.80999755859376,27878
2020-01-08 09:39:00,110.70999908447266,110.9800033569336,110.70999908447266,110.9800033569336,110.9800033569336,42544
2020-01-08 09:40:00,111.13999938964844,111.13999938964844,111.02999877929688,111.02999877929688,111.02999877929688,44606
2020-01-08 09:41:00,111.01000213623048,111.04000091552734,111.01000213623048,111.04000091552734,111.04000091552734,24652
2020-01-08 09:42:00,110.88500213623048,110.95919799804688,110.88500213623048,110.95919799804688,110.95919799804688,23976
2020-01-08 09:43:00,110.9749984741211,111.08999633789062,110.9749984741211,111.08999633789062,111.08999633789062,14280
2020-01-08 09:44:00,111.02999877929688,111.02999877929688,110.97000122070312,111.01000213623048,111.01000213623048,26790
2020-01-08 09:45:00,110.97000122070312,111.05999755859376,110.97000122070312,111.05999755859376,111.05999755859376,19806
2020-01-08 09:46:00,111.12999725341795,111.12999725341795,110.87999725341795,110.87999725341795,110.87999725341795,47062
2020-01-08 09:47:00,110.88999938964844,110.88999938964844,110.88999938964844,110.88999938964844,110.88999938964844,13836
2020-01-08 09:48:00,110.9800033569336,111.01000213623048,110.9250030517578,111.01000213623048,111.01000213623048,17288
2020-01-08 09:49:00,111.01499938964844,111.19000244140624,111.01499938964844,111.16999816894531,111.16999816894531,17931
2020-01-08 09:50:00,111.1999969482422,111.26000213623048,111.1999969482422,111.26000213623048,111.26000213623048,21100
2020-01-08 09:51:00,111.29000091552734,111.29000091552734,111.22000122070312,111.22000122070312,111.22000122070312,40831
2020-01-08 09:52:00,111.22000122070312,111.29000091552734,111.22000122070312,111.29000091552734,111.29000091552734,20197
2020-01-08 09:53:00,111.21620178222656,111.26000213623048,111.21620178222656,111.26000213623048,111.26000213623048,10927
2020-01-08 09:54:00,111.29499816894531,111.33999633789062,111.2853012084961,111.2853012084961,111.2853012084961,15473
2020-01-08 09:55:00,111.31500244140624,111.3249969482422,111.31500244140624,111.3249969482422,111.3249969482422,11159
2020-01-08 09:56:00,111.3550033569336,111.3550033569336,111.3550033569336,111.3550033569336,111.3550033569336,50484
2020-01-08 09:57:00,111.33999633789062,111.33999633789062,111.27999877929688,111.27999877929688,111.27999877929688,15903
2020-01-08 09:58:00,111.30999755859376,111.3499984741211,111.27999877929688,111.30500030517578,111.30500030517578,10604
2020-01-08 09:59:00,111.30999755859376,111.31999969482422,111.25,111.31999969482422,111.31999969482422,14646
2020-01-08 10:00:00,111.30999755859376,111.31999969482422,111.19000244140624,111.19000244140624,111.19000244140624,16708
2020-01-08 10:01:00,111.20999908447266,111.27999877929688,111.19200134277344,111.19300079345705,111.19300079345705,12267
2020-01-08 10:02:00,111.19519805908205,111.20999908447266,111.0500030517578,111.0531005859375,111.0531005859375,9788
2020-01-08 10:03:00,111.04000091552734,111.08999633789062,110.96050262451172,111.05999755859376,111.05999755859376,21656
2020-01-08 10:04:00,111.06999969482422,111.1500015258789,111.0500030517578,111.1500015258789,111.1500015258789,7373
2020-01-08 10:05:00,111.1457977294922,111.26000213623048,111.0999984741211,111.22000122070312,111.22000122070312,21348
2020-01-08 10:06:00,111.23500061035156,111.26809692382812,111.13009643554688,111.13140106201172,111.13140106201172,17361
2020-01-08 10:07:00,111.1449966430664,111.2699966430664,111.12000274658205,111.19499969482422,111.19499969482422,20807
2020-01-08 10:08:00,111.18000030517578,111.23030090332031,111.1750030517578,111.1750030517578,111.1750030517578,19859
2020-01-08 10:09:00,111.16000366210938,111.20999908447266,111.11000061035156,111.13999938964844,111.13999938964844,35834
2020-01-08 10:10:00,111.13999938964844,111.27999877929688,111.12000274658205,111.25,111.25,56746
2020-01-08 10:11:00,111.23999786376952,111.23999786376952,111.1500015258789,111.1604995727539,111.1604995727539,9951
2020-01-08 10:12:00,111.16000366210938,111.2300033569336,111.11000061035156,111.2300033569336,111.2300033569336,24944
2020-01-08 10:13:00,111.23999786376952,111.29000091552734,111.1999969482422,111.26499938964844,111.26499938964844,12549
2020-01-08 10:14:00,111.3000030517578,111.33999633789062,111.3000030517578,111.33000183105469,111.33000183105469,9572
2020-01-08 10:15:00,111.33000183105469,111.37999725341795,111.30999755859376,111.30999755859376,111.30999755859376,10914
2020-01-08 10:16:00,111.3000030517578,111.3000030517578,111.20999908447266,111.25,111.25,7810
2020-01-08 10:17:00,111.24500274658205,111.26000213623048,111.20999908447266,111.20999908447266,111.20999908447266,16935
2020-01-08 10:18:00,111.22000122070312,111.28500366210938,111.20999908447266,111.27999877929688,111.27999877929688,8820
2020-01-08 10:19:00,111.2699966430664,111.38999938964844,111.2699966430664,111.37000274658205,111.37000274658205,10114
2020-01-08 10:20:00,111.37000274658205,111.4000015258789,111.36000061035156,111.37000274658205,111.37000274658205,13939
2020-01-08 10:21:00,111.38600158691406,111.38999938964844,111.30999755859376,111.30999755859376,111.30999755859376,16002
2020-01-08 10:22:00,111.31999969482422,111.33000183105469,111.24810028076172,111.29340362548828,111.29340362548828,21396
2020-01-08 10:23:00,111.29000091552734,111.29499816894531,111.1999969482422,111.2519989013672,111.2519989013672,11293
2020-01-08 10:24:00,111.2699966430664,111.3499984741211,111.23999786376952,111.31999969482422,111.31999969482422,31048
2020-01-08 10:25:00,111.3499984741211,111.37999725341795,111.3000030517578,111.3000030517578,111.3000030517578,5864
2020-01-08 10:26:00,111.3000030517578,111.33000183105469,111.2699966430664,111.3000030517578,111.3000030517578,5963
2020-01-08 10:27:00,111.30799865722656,111.30799865722656,111.1999969482422,111.1999969482422,111.1999969482422,18963
2020-01-08 10:28:00,111.22000122070312,111.37000274658205,111.1999969482422,111.36000061035156,111.36000061035156,25635
2020-01-08 10:29:00,111.36000061035156,111.43000030517578,111.30999755859376,111.37999725341795,111.37999725341795,28913
2020-01-08 10:30:00,111.3499984741211,111.36000061035156,111.23999786376952,111.26699829101562,111.26699829101562,27787
2020-01-08 10:31:00,111.2699966430664,111.37999725341795,111.25,111.3499984741211,111.3499984741211,24347
2020-01-08 10:32:00,111.33999633789062,111.4000015258789,111.29000091552734,111.38999938964844,111.38999938964844,11086
2020-01-08 10:33:00,111.38999938964844,111.38999938964844,111.27999877929688,111.3000030517578,111.3000030517578,7327
2020-01-08 10:34:00,111.30999755859376,111.33000183105469,111.25,111.2699966430664,111.2699966430664,13659
2020-01-08 10:35:00,111.2699966430664,111.37999725341795,111.26000213623048,111.33000183105469,111.33000183105469,28096
2020-01-08 10:36:00,111.34500122070312,111.44499969482422,111.33000183105469,111.44000244140624,111.44000244140624,15699
2020-01-08 10:37:00,111.43499755859376,111.45999908447266,111.4000015258789,111.41000366210938,111.41000366210938,14492
2020-01-08 10:38:00,111.38999938964844,111.51000213623048,111.36000061035156,111.51000213623048,111.51000213623048,26276
2020-01-08 10:39:00,111.5199966430664,111.6500015258789,111.51499938964844,111.61000061035156,111.61000061035156,33690
2020-01-08 10:40:00,111.6063995361328,111.6063995361328,111.48999786376952,111.510498046875,111.510498046875,15884
2020-01-08 10:41:00,111.5,111.54000091552734,111.4800033569336,111.48999786376952,111.48999786376952,9229
2020-01-08 10:42:00,111.48560333251952,111.61499786376952,111.46600341796876,111.5999984741211,111.5999984741211,20230
2020-01-08 10:43:00,111.58999633789062,111.5999984741211,111.5500030517578,111.58999633789062,111.58999633789062,24914
2020-01-08 10:44:00,111.61000061035156,111.6500015258789,111.5500030517578,111.62999725341795,111.62999725341795,20434
2020-01-08 10:45:00,111.62000274658205,111.63999938964844,111.47000122070312,111.5,111.5,21781
2020-01-08 10:46:00,111.5094985961914,111.5094985961914,111.36000061035156,111.36000061035156,111.36000061035156,12061
2020-01-08 10:48:00,111.1999969482422,111.1999969482422,111.1999969482422,111.1999969482422,111.1999969482422,85537
2020-01-08 10:49:00,111.22000122070312,111.25990295410156,111.1500015258789,111.2468032836914,111.2468032836914,24189
2020-01-08 10:50:00,111.23999786376952,111.26000213623048,111.13500213623048,111.13500213623048,111.13500213623048,14139
2020-01-08 10:51:00,111.13500213623048,111.16000366210938,111.0999984741211,111.11000061035156,111.11000061035156,18372
2020-01-08 10:52:00,111.11499786376952,111.13999938964844,111.08999633789062,111.13999938964844,111.13999938964844,10146
2020-01-08 10:53:00,111.12999725341795,111.23999786376952,111.12000274658205,111.2300033569336,111.2300033569336,14441
2020-01-08 10:54:00,111.24500274658205,111.41500091552734,111.23999786376952,111.41000366210938,111.41000366210938,23906
2020-01-08 10:55:00,111.37999725341795,111.45999908447266,111.37000274658205,111.44000244140624,111.44000244140624,15043
2020-01-08 10:56:00,111.43000030517578,111.5199966430664,111.43000030517578,111.50499725341795,111.50499725341795,15959
2020-01-08 10:57:00,111.49949645996094,111.54000091552734,111.4499969482422,111.52999877929688,111.52999877929688,10127
2020-01-08 10:58:00,111.54499816894531,111.61000061035156,111.5,111.61000061035156,111.61000061035156,29886
