Datetime,Open,High,Low,Close,Adj Close,Volume
2020-01-15 12:07:00,313.91,313.94,313.85,313.92,313.92,3510
2020-01-15 12:08:00,313.93,314.02,313.85,313.97,313.97,4201
2020-01-15 12:09:00,314.0,314.0,313.85,313.93,313.93,3265
2020-01-15 12:10:00,313.98,314.02,313.93,313.99,313.99,4980
2020-01-15 12:11:00,314.05,314.24,314.05,314.19,314.19,15251
2020-01-15 12:12:00,314.17,314.3,314.16,314.3,314.3,2789
2020-01-15 12:13:00,314.29,314.33,314.22,314.22,314.22,3339
2020-01-15 12:14:00,314.26,314.4,314.26,314.33,314.33,8785
2020-01-15 12:15:00,314.33,314.37,314.31,314.33,314.33,2713
2020-01-15 12:16:00,314.33,314.43,314.28,314.42,314.42,4432
2020-01-15 12:17:00,314.4,314.45,314.37,314.43,314.43,3548
2020-01-15 12:18:00,314.43,314.46,314.32,314.36,314.36,6048
2020-01-15 12:19:00,314.32,314.32,314.12,314.19,314.19,3419
2020-01-15 12:20:00,314.22,314.24,314.17,314.24,314.24,1773
2020-01-15 12:21:00,314.26,314.46,314.26,314.45,314.45,2657
2020-01-15 12:22:00,314.44,314.47,313.79,314.08,314.08,42021
2020-01-15 12:23:00,314.13,314.36,314.09,314.32,314.32,8317
2020-01-15 12:24:00,314.3,314.49,314.29,314.48,314.48,4172
2020-01-15 12:25:00,314.46,314.5,314.43,314.43,314.43,5244
2020-01-15 12:26:00,314.39,314.44,314.23,314.23,314.23,2599
2020-01-15 12:27:00,314.15,314.22,314.14,314.14,314.14,3448
2020-01-15 12:28:00,314.21,314.3,314.2,314.3,314.3,3048
2020-01-15 12:29:00,314.33,314.36,314.3,314.36,314.36,3003
2020-01-15 12:30:00,314.36,314.41,314.36,314.38,314.38,2520
2020-01-15 12:31:00,314.32,314.32,314.04,314.07,314.07,3996
2020-01-15 12:32:00,314.07,314.11,314.07,314.1,314.1,2095
2020-01-15 12:33:00,314.09,314.09,314.02,314.02,314.02,3490
2020-01-15 12:34:00,314.08,314.09,313.92,314.02,314.02,5559
2020-01-15 12:35:00,313.99,314.01,313.81,313.81,313.81,5678
2020-01-15 12:36:00,313.85,314.02,313.84,314.02,314.02,5821
2020-01-15 12:37:00,314.03,314.14,314.01,314.14,314.14,4210
2020-01-15 12:38:00,314.08,314.08,313.95,314.02,314.02,2790
2020-01-15 12:39:00,314.04,314.11,314.04,314.1,314.1,2573
2020-01-15 12:40:00,314.13,314.21,314.11,314.21,314.21,1650
2020-01-15 12:41:00,314.21,314.21,314.12,314.17,314.17,3902
2020-01-15 12:42:00,314.15,314.23,314.12,314.23,314.23,4441
2020-01-15 12:43:00,314.2,314.21,314.1,314.1,314.1,3028
2020-01-15 12:44:00,314.05,314.08,313.99,314.05,314.05,2257
2020-01-15 12:45:00,314.06,314.1,314.01,314.05,314.05,2237
2020-01-15 12:46:00,313.99,314.07,313.99,314.01,314.01,2239
2020-01-15 12:47:00,314.01,314.07,313.87,313.87,313.87,4605
2020-01-15 12:48:00,313.92,313.97,313.89,313.93,313.93,5101
2020-01-15 12:49:00,313.9,313.92,313.66,313.66,313.66,3155
2020-01-15 12:50:00,313.66,313.75,313.66,313.71,313.71,2500
2020-01-15 12:51:00,313.67,313.67,313.53,313.59,313.59,6870
2020-01-15 12:52:00,313.6,313.63,313.25,313.32,313.32,6403
2020-01-15 12:53:00,313.33,313.53,313.33,313.52,313.52,2540
2020-01-15 12:54:00,313.52,313.6,313.45,313.52,313.52,4913
2020-01-15 12:55:00,313.58,313.58,313.51,313.51,313.51,2085
2020-01-15 12:56:00,313.51,313.53,313.42,313.43,313.43,2330
2020-01-15 12:57:00,313.43,313.52,313.39,313.49,313.49,2918
2020-01-15 12:58:00,313.49,313.52,313.4,313.52,313.52,2825
2020-01-15 12:59:00,313.51,313.53,313.47,313.51,313.51,4215
2020-01-15 13:00:00,313.51,313.54,313.38,313.38,313.38,2883
2020-01-15 13:01:00,313.33,313.66,313.33,313.62,313.62,4424
2020-01-15 13:02:00,313.58,313.67,313.57,313.64,313.64,2368
2020-01-15 13:03:00,313.67,313.74,313.65,313.65,313.65,2960
2020-01-15 13:04:00,313.62,314.05,313.52,313.66,313.66,33830
2020-01-15 13:05:00,313.61,313.83,313.51,313.6,313.6,14459
2020-01-15 13:06:00,313.63,313.64,313.4,313.45,313.45,4768
2020-01-15 13:07:00,313.41,313.44,313.14,313.39,313.39,9554
2020-01-15 13:08:00,313.32,313.4,313.32,313.38,313.38,2424
2020-01-15 13:09:00,313.39,313.7,313.39,313.7,313.7,9107
2020-01-15 13:10:00,313.64,313.84,313.6,313.71,313.71,10106
2020-01-15 13:11:00,313.71,313.71,313.51,313.63,313.63,3969
2020-01-15 13:12:00,313.66,313.71,313.55,313.63,313.63,6668
2020-01-15 13:13:00,313.62,313.72,313.58,313.63,313.63,7706
2020-01-15 13:14:00,313.65,313.7,313.6,313.63,313.63,6062
2020-01-15 13:15:00,313.66,313.8,313.62,313.8,313.8,5232
2020-01-15 13:16:00,313.8,313.83,313.73,313.73,313.73,3688
2020-01-15 13:17:00,313.76,313.97,313.76,313.97,313.97,6274
2020-01-15 13:18:00,313.97,313.97,313.81,313.87,313.87,5278
2020-01-15 13:19:00,313.89,314.12,313.89,314.06,314.06,7537
2020-01-15 13:20:00,314.03,314.03,313.9,313.92,313.92,4552
2020-01-15 13:21:00,313.95,313.98,313.9,313.9,313.9,3075
2020-01-15 13:22:00,313.86,313.92,313.78,313.87,313.87,2419
2020-01-15 13:23:00,313.86,313.92,313.85,313.85,313.85,3372
2020-01-15 13:24:00,313.83,313.85,313.66,313.85,313.85,4115
2020-01-15 13:25:00,313.82,313.84,313.79,313.82,313.82,6863
2020-01-15 13:26:00,313.89,313.89,313.79,313.88,313.88,3588
2020-01-15 13:27:00,313.88,313.9,313.82,313.84,313.84,3314
2020-01-15 13:28:00,313.92,313.97,313.89,313.93,313.93,4236
2020-01-15 13:29:00,313.92,313.95,313.84,313.87,313.87,4027
2020-01-15 13:30:00,313.86,313.88,313.76,313.88,313.88,3253
2020-01-15 13:31:00,313.91,314.02,313.89,314.02,314.02,7766
2020-01-15 13:32:00,314.03,314.09,313.99,314.08,314.08,4307
2020-01-15 13:33:00,314.04,314.04,313.65,313.82,313.82,8284
2020-01-15 13:34:00,313.85,313.97,313.79,313.9,313.9,6023
2020-01-15 13:35:00,313.93,314.0,313.91,314.0,314.0,3650
2020-01-15 13:36:00,314.03,314.18,314.03,314.18,314.18,1542
2020-01-15 13:37:00,314.2,314.2,314.1,314.2,314.2,6426
2020-01-15 13:38:00,314.23,314.23,314.06,314.06,314.06,3133
2020-01-15 13:39:00,314.1,314.24,314.1,314.24,314.24,3878
2020-01-15 13:40:00,314.27,314.31,314.22,314.24,314.24,6265
2020-01-15 13:41:00,314.25,314.25,314.18,314.24,314.24,4274
2020-01-15 13:42:00,314.27,314.38,314.27,314.35,314.35,3365
2020-01-15 13:43:00,314.38,314.45,314.38,314.43,314.43,4095
2020-01-15 13:44:00,314.44,314.49,314.21,314.27,314.27,8586
2020-01-15 13:45:00,314.24,314.27,314.17,314.18,314.18,2427
2020-01-15 13:46:00,314.2,314.27,314.16,314.16,314.16,3241
2020-01-15 13:47:00,314.14,314.44,314.04,314.38,314.38,21390
2020-01-15 13:48:00,314.36,314.46,314.27,314.4,314.4,6307
2020-01-15 13:49:00,314.44,314.48,314.33,314.41,314.41,5601
2020-01-15 13:50:00,314.42,314.45,314.34,314.34,314.34,2883
2020-01-15 13:51:00,314.33,314.33,314.19,314.19,314.19,5858
2020-01-15 13:52:00,314.2,314.28,314.13,314.17,314.17,3331
2020-01-15 13:53:00,314.14,314.26,314.14,314.23,314.23,5791
2020-01-15 13:54:00,314.26,314.5,314.25,314.45,314.45,20277
2020-01-15 13:55:00,314.41,314.56,314.36,314.5,314.5,10870
2020-01-15 13:56:00,314.5,314.5,314.33,314.36,314.36,3706
2020-01-15 13:57:00,314.39,314.39,314.17,314.21,314.21,10949
2020-01-15 13:58:00,314.24,314.27,314.14,314.26,314.26,3943
2020-01-15 13:59:00,314.3,314.45,314.3,314.45,314.45,2583
2020-01-15 14:00:00,314.47,314.66,314.42,314.65,314.65,8318
2020-01-15 14:01:00,314.67,314.9,314.67,314.9,314.9,12116
2020-01-15 14:02:00,314.89,314.94,314.83,314.94,314.94,11440
2020-01-15 14:03:00,314.95,314.98,314.87,314.98,314.98,8866
2020-01-15 14:04:00,314.99,315.06,314.92,315.01,315.01,45761
2020-01-15 14:05:00,315.01,315.04,314.8,314.8,314.8,18115
2020-01-15 14:06:00,314.81,314.86,314.75,314.75,314.75,9110
2020-01-15 14:07:00,314.72,314.93,314.69,314.82,314.82,10989
2020-01-15 14:08:00,314.88,314.88,314.75,314.78,314.78,6372
2020-01-15 14:09:00,314.82,315.04,314.75,315.01,315.01,8087
2020-01-15 14:10:00,315.05,315.23,315.04,315.22,315.22,12275
2020-01-15 14:11:00,315.2,315.33,315.1,315.31,315.31,13545
2020-01-15 14:12:00,315.34,315.46,315.3,315.4,315.4,7515
2020-01-15 14:13:00,315.41,315.7,315.41,315.69,315.69,8441
2020-01-15 14:14:00,315.64,315.69,315.6,315.65,315.65,10017
2020-01-15 14:15:00,315.69,315.73,315.61,315.61,315.61,8166
2020-01-15 14:16:00,315.59,315.7,315.58,315.58,315.58,6436
2020-01-15 14:17:00,315.58,315.6,315.49,315.51,315.51,6154
2020-01-15 14:18:00,315.5,315.5,315.27,315.28,315.28,7655
2020-01-15 14:19:00,315.28,315.37,315.19,315.37,315.37,6679
2020-01-15 14:20:00,315.28,315.28,315.06,315.08,315.08,9447
2020-01-15 14:21:00,315.1,315.19,315.05,315.19,315.19,6093
2020-01-15 14:22:00,315.17,315.21,315.1,315.13,315.13,7081
2020-01-15 14:23:00,315.13,315.16,315.1,315.16,315.16,1831
2020-01-15 14:24:00,315.16,315.22,315.05,315.22,315.22,3591
2020-01-15 14:25:00,315.16,315.17,315.14,315.14,315.14,1366
2020-01-15 14:26:00,315.17,315.21,315.14,315.18,315.18,2846
2020-01-15 14:27:00,315.2,315.24,315.2,315.24,315.24,2292
2020-01-15 14:28:00,315.28,315.38,315.26,315.3,315.3,11841
2020-01-15 14:29:00,315.29,315.49,315.29,315.45,315.45,6234
2020-01-15 14:30:00,315.48,315.54,315.48,315.52,315.52,6748
2020-01-15 14:31:00,315.52,315.64,315.52,315.62,315.62,10499
2020-01-15 14:32:00,315.66,315.66,315.47,315.49,315.49,5606
2020-01-15 14:33:00,315.47,315.54,315.45,315.52,315.52,1796
2020-01-15 14:34:00,315.53,315.58,315.48,315.55,315.55,2214
2020-01-15 14:35:00,315.55,315.64,315.45,315.59,315.59,6210
2020-01-15 14:36:00,315.59,315.59,315.5,315.54,315.54,7163
2020-01-15 14:37:00,315.54,315.61,315.52,315.61,315.61,2784
2020-01-15 14:38:00,315.62,315.62,315.54,315.6,315.6,9488
2020-01-15 14:39:00,315.61,315.71,315.58,315.7,315.7,5346
2020-01-15 14:40:00,315.68,315.68,315.65,315.65,315.65,4195
2020-01-15 14:41:00,315.67,315.68,315.65,315.67,315.67,3360
2020-01-15 14:42:00,315.65,315.66,315.47,315.47,315.47,10851
2020-01-15 14:43:00,315.45,315.45,315.33,315.37,315.37,3709
2020-01-15 14:44:00,315.37,315.41,315.34,315.38,315.38,1755
2020-01-15 14:45:00,315.33,315.36,315.2,315.27,315.27,3786
2020-01-15 14:46:00,315.28,315.33,315.19,315.33,315.33,5856
2020-01-15 14:47:00,315.29,315.29,315.15,315.26,315.26,3645
2020-01-15 14:48:00,315.23,315.24,315.19,315.19,315.19,1644
2020-01-15 14:49:00,315.17,315.21,315.14,315.21,315.21,5350
2020-01-15 14:50:00,315.25,315.25,315.04,315.07,315.07,4008
2020-01-15 14:51:00,315.09,315.17,315.04,315.15,315.15,3445
2020-01-15 14:52:00,315.18,315.25,315.18,315.21,315.21,3050
2020-01-15 14:53:00,315.21,315.29,315.18,315.28,315.28,3702
2020-01-15 14:54:00,315.25,315.28,315.2,315.23,315.23,6022
2020-01-15 14:55:00,315.23,315.34,315.21,315.32,315.32,4890
2020-01-15 14:56:00,315.29,315.32,315.26,315.32,315.32,3932
2020-01-15 14:57:00,315.34,315.35,315.25,315.3,315.3,3383
2020-01-15 14:58:00,315.3,315.36,315.26,315.33,315.33,4317
2020-01-15 14:59:00,315.32,315.34,315.18,315.22,315.22,5827
2020-01-15 15:00:00,315.24,315.28,315.19,315.25,315.25,7583
2020-01-15 15:01:00,315.2,315.2,315.15,315.19,315.19,3880
2020-01-15 15:02:00,315.18,315.19,315.06,315.06,315.06,4843
2020-01-15 15:03:00,315.07,315.09,314.93,315.07,315.07,7775
2020-01-15 15:04:00,315.05,315.05,314.97,314.98,314.98,5039
2020-01-15 15:05:00,314.98,314.99,314.86,314.93,314.93,5658
2020-01-15 15:06:00,314.89,314.97,314.86,314.94,314.94,6540
2020-01-15 15:07:00,314.97,315.01,314.93,315.0,315.0,4856
2020-01-15 15:08:00,315.02,315.04,314.98,315.01,315.01,6057
2020-01-15 15:09:00,314.99,315.03,314.85,314.85,314.85,10765
2020-01-15 15:10:00,314.83,314.95,314.83,314.95,314.95,5256
2020-01-15 15:11:00,314.94,315.04,314.84,314.87,314.87,8113
2020-01-15 15:12:00,314.87,315.0,314.78,314.79,314.79,6457
2020-01-15 15:13:00,314.79,314.88,314.75,314.88,314.88,5024
2020-01-15 15:14:00,314.89,314.95,314.89,314.95,314.95,6086
2020-01-15 15:15:00,314.95,314.99,314.88,314.9,314.9,10331
2020-01-15 15:16:00,314.87,314.87,314.83,314.86,314.86,3340
2020-01-15 15:17:00,314.86,314.93,314.8,314.93,314.93,5645
2020-01-15 15:18:00,314.96,314.96,314.79,314.85,314.85,4911
2020-01-15 15:19:00,314.86,314.99,314.86,314.91,314.91,7586
2020-01-15 15:20:00,314.88,314.97,314.83,314.92,314.92,6158
2020-01-15 15:21:00,314.92,314.97,314.86,314.89,314.89,4971
2020-01-15 15:22:00,314.89,314.96,314.89,314.92,314.92,4653
2020-01-15 15:23:00,314.91,314.91,314.7,314.77,314.77,9764
2020-01-15 15:24:00,314.78,314.79,314.67,314.76,314.76,6777
2020-01-15 15:25:00,314.75,314.77,314.67,314.67,314.67,5655
2020-01-15 15:26:00,314.67,314.67,314.53,314.63,314.63,13454
2020-01-15 15:27:00,314.63,314.63,314.42,314.42,314.42,8018
2020-01-15 15:28:00,314.42,314.42,314.25,314.33,314.33,9365
2020-01-15 15:29:00,314.3,314.46,314.25,314.45,314.45,16309
2020-01-15 15:30:00,314.18,314.25,314.1,314.16,314.16,37185
2020-01-15 15:31:00,314.17,314.2,314.11,314.11,314.11,9162
2020-01-15 15:32:00,314.09,314.09,313.95,313.96,313.96,24456
2020-01-15 15:33:00,313.94,313.98,313.79,313.83,313.83,21026
2020-01-15 15:34:00,313.86,314.04,313.8,313.93,313.93,9462
2020-01-15 15:35:00,313.89,314.06,313.85,314.05,314.05,16491
2020-01-15 15:36:00,314.03,314.1,313.95,314.0,314.0,19087
2020-01-15 15:37:00,313.98,314.02,313.88,313.88,313.88,9596
2020-01-15 15:38:00,313.87,313.97,313.86,313.96,313.96,6774
2020-01-15 15:39:00,313.93,313.93,313.82,313.82,313.82,6298
2020-01-15 15:40:00,313.77,313.79,313.7,313.7,313.7,10074
2020-01-15 15:41:00,313.71,313.73,313.62,313.65,313.65,6555
2020-01-15 15:42:00,313.66,313.76,313.55,313.63,313.63,14881
2020-01-15 15:43:00,313.65,313.82,313.57,313.77,313.77,8676
2020-01-15 15:44:00,313.81,313.84,313.74,313.76,313.76,9926
2020-01-15 15:45:00,313.76,313.9,313.67,313.86,313.86,10787
2020-01-15 15:46:00,313.92,314.0,313.87,313.92,313.92,12474
2020-01-15 15:47:00,313.9,314.11,313.9,314.11,314.11,7428
2020-01-15 15:48:00,314.14,314.27,314.13,314.25,314.25,9493
2020-01-15 15:49:00,314.24,314.4,314.21,314.37,314.37,11525
2020-01-15 15:50:00,314.41,314.51,314.2,314.2,314.2,19789
2020-01-15 15:51:00,314.25,314.32,314.21,314.29,314.29,13053
2020-01-15 15:52:00,314.31,314.41,314.3,314.39,314.39,16366
2020-01-15 15:53:00,314.37,314.44,314.18,314.18,314.18,17312
2020-01-15 15:54:00,314.21,314.36,314.14,314.2,314.2,31328
2020-01-15 15:55:00,314.32,314.32,314.03,314.16,314.16,28500
2020-01-15 15:56:00,314.16,314.29,314.04,314.16,314.16,29112
2020-01-15 15:57:00,314.19,314.46,314.15,314.31,314.31,31307
2020-01-15 15:58:00,314.28,314.36,314.23,314.23,314.23,37413
2020-01-15 15:59:00,314.26,314.33,314.1,314.32,314.32,58634
2020-01-16 09:30:00,317.5,318.4,317.11,317.51,317.51,99852
2020-01-16 09:31:00,317.86,317.86,317.31,317.36,317.36,11556
2020-01-16 09:32:00,317.5,317.97,317.17,317.3,317.3,20324
2020-01-16 09:33:00,317.41,317.41,316.69,316.74,316.74,17218
2020-01-16 09:34:00,316.77,317.31,316.77,316.97,316.97,13324
2020-01-16 09:35:00,317.1,317.2,316.4,316.4,316.4,12959
2020-01-16 09:36:00,316.53,316.58,315.86,315.86,315.86,16416
2020-01-16 09:37:00,315.9,316.08,315.84,315.84,315.84,11697
2020-01-16 09:38:00,315.94,316.1,315.84,315.95,315.95,7442
2020-01-16 09:39:00,316.01,316.37,315.97,315.97,315.97,9810
2020-01-16 09:40:00,315.97,316.16,315.84,315.85,315.85,17391
2020-01-16 09:41:00,315.85,316.1,315.65,315.65,315.65,10829
2020-01-16 09:42:00,315.64,315.64,315.04,315.16,315.16,22627
2020-01-16 09:43:00,315.1,315.61,315.03,315.21,315.21,15497
2020-01-16 09:44:00,315.24,315.43,315.13,315.3,315.3,9329
2020-01-16 09:45:00,315.33,315.63,315.3,315.58,315.58,10325
2020-01-16 09:46:00,315.58,315.58,315.19,315.22,315.22,13047
2020-01-16 09:47:00,315.2,315.22,315.01,315.08,315.08,18295
2020-01-16 09:48:00,315.02,315.43,314.99,315.23,315.23,22868
2020-01-16 09:49:00,315.27,315.42,315.2,315.29,315.29,8743
2020-01-16 09:50:00,315.27,315.96,315.27,315.96,315.96,14653
2020-01-16 09:51:00,315.93,315.97,315.59,315.61,315.61,7077
2020-01-16 09:52:00,315.66,315.75,315.53,315.75,315.75,4744
2020-01-16 09:53:00,315.83,316.3,315.83,316.14,316.14,13376
2020-01-16 09:54:00,316.16,316.32,316.07,316.08,316.08,10742
2020-01-16 09:55:00,316.13,316.29,316.04,316.12,316.12,8726
2020-01-16 09:56:00,316.11,316.33,316.09,316.11,316.11,10208
2020-01-16 09:57:00,316.23,316.35,316.15,316.26,316.26,12501
2020-01-16 09:58:00,316.22,316.48,316.17,316.38,316.38,9899
2020-01-16 09:59:00,316.35,316.45,316.25,316.36,316.36,8755
2020-01-16 10:00:00,316.48,316.5,316.2,316.24,316.24,9403
2020-01-16 10:01:00,316.27,316.42,316.19,316.34,316.34,4948
2020-01-16 10:02:00,316.28,316.58,316.12,316.58,316.58,9595
2020-01-16 10:03:00,316.61,316.94,316.61,316.91,316.91,23091
2020-01-16 10:04:00,316.85,316.89,316.67,316.84,316.84,7211
2020-01-16 10:05:00,316.83,317.0,316.82,317.0,317.0,7582
2020-01-16 10:06:00,317.08,317.17,316.96,317.11,317.11,10162
2020-01-16 10:07:00,317.11,317.15,317.02,317.15,317.15,7807
2020-01-16 10:08:00,317.2,317.2,316.57,316.6,316.6,20092
2020-01-16 10:09:00,316.64,316.79,316.61,316.78,316.78,6495
2020-01-16 10:10:00,316.79,316.99,316.79,316.92,316.92,6065
2020-01-16 10:11:00,316.95,317.02,316.73,316.73,316.73,8859
2020-01-16 10:12:00,316.8,316.83,316.61,316.61,316.61,16807
2020-01-16 10:13:00,316.64,316.64,316.5,316.57,316.57,11117
2020-01-16 10:14:00,316.58,316.58,316.4,316.41,316.41,13577
2020-01-16 10:15:00,316.44,316.47,316.37,316.42,316.42,4855
2020-01-16 10:16:00,316.39,316.46,316.36,316.39,316.39,5093
2020-01-16 10:17:00,316.39,316.5,316.38,316.48,316.48,7404
2020-01-16 10:18:00,316.41,316.49,316.38,316.48,316.48,4925
2020-01-16 10:19:00,316.44,316.48,316.27,316.3,316.3,13340
2020-01-16 10:20:00,316.3,316.36,316.15,316.15,316.15,6635
2020-01-16 10:21:00,316.07,316.24,316.03,316.24,316.24,13948
2020-01-16 10:22:00,316.24,316.36,316.24,316.24,316.24,7141
2020-01-16 10:23:00,316.24,316.24,316.1,316.19,316.19,7031
2020-01-16 10:24:00,316.16,316.27,316.15,316.23,316.23,11254
2020-01-16 10:25:00,316.28,316.41,316.27,316.33,316.33,7793
2020-01-16 10:26:00,316.37,316.5,316.36,316.36,316.36,10065
2020-01-16 10:27:00,316.41,316.48,316.37,316.43,316.43,4835
2020-01-16 10:28:00,316.44,316.6,316.43,316.55,316.55,11715
2020-01-16 10:29:00,316.55,316.7,316.55,316.7,316.7,5089
2020-01-16 10:30:00,316.75,316.8,316.71,316.8,316.8,12155
2020-01-16 10:31:00,316.77,316.9,316.75,316.82,316.82,17480
2020-01-16 10:32:00,316.8,316.94,316.78,316.86,316.86,10839
2020-01-16 10:33:00,316.93,317.0,316.91,316.96,316.96,7697
2020-01-16 10:34:00,316.99,317.07,316.97,317.04,317.04,6615
2020-01-16 10:35:00,317.04,317.1,317.01,317.05,317.05,12277
2020-01-16 10:36:00,317.05,317.29,316.73,317.29,317.29,33358
2020-01-16 10:37:00,317.29,317.45,317.23,317.29,317.29,27563
2020-01-16 10:38:00,317.3,317.33,317.06,317.06,317.06,10998
2020-01-16 10:39:00,317.14,317.2,317.03,317.18,317.18,7562
2020-01-16 10:40:00,317.14,317.21,317.09,317.21,317.21,4673
2020-01-16 10:41:00,317.22,317.34,317.22,317.29,317.29,5315
2020-01-16 10:42:00,317.31,317.42,317.26,317.38,317.38,12128
2020-01-16 10:43:00,317.39,317.49,317.34,317.49,317.49,4810
2020-01-16 10:44:00,317.39,317.5,317.39,317.47,317.47,4925
2020-01-16 10:45:00,317.43,317.51,317.4,317.4,317.4,15589
2020-01-16 10:46:00,317.42,317.51,317.42,317.5,317.5,5536
2020-01-16 10:47:00,317.48,317.53,317.47,317.5,317.5,11665
2020-01-16 10:48:00,317.5,317.55,317.44,317.54,317.54,9070
2020-01-16 10:49:00,317.53,317.67,317.51,317.58,317.58,7216
2020-01-16 10:50:00,317.57,317.62,317.42,317.48,317.48,12106
2020-01-16 10:51:00,317.47,317.47,317.15,317.3,317.3,23225
2020-01-16 10:52:00,317.38,317.61,317.32,317.61,317.61,20151
2020-01-16 10:53:00,317.59,317.66,317.28,317.34,317.34,40659
2020-01-16 10:54:00,317.31,317.39,316.8,316.8,316.8,33725
2020-01-16 10:55:00,316.82,316.97,316.43,316.43,316.43,42647
2020-01-16 10:56:00,316.43,316.87,316.43,316.77,316.77,14043
2020-01-16 10:57:00,316.78,316.83,316.65,316.77,316.77,8944
2020-01-16 10:58:00,316.71,316.9,316.71,316.74,316.74,4219
2020-01-16 10:59:00,316.72,316.72,316.46,316.46,316.46,11126
2020-01-16 11:00:00,316.5,316.73,316.5,316.68,316.68,6820
2020-01-16 11:01:00,316.67,316.75,316.61,316.7,316.7,3527
2020-01-16 11:02:00,316.7,316.89,316.7,316.88,316.88,3340
2020-01-16 11:03:00,316.84,316.94,316.84,316.87,316.87,25097
2020-01-16 11:04:00,316.88,316.97,316.88,316.91,316.91,5395
2020-01-16 11:05:00,317.0,317.21,317.0,317.15,317.15,5648
2020-01-16 11:06:00,317.18,317.31,317.16,317.26,317.26,4709
2020-01-16 11:07:00,317.24,317.28,317.15,317.27,317.27,5205
2020-01-16 11:08:00,317.22,317.25,317.12,317.12,317.12,4118
2020-01-16 11:09:00,317.12,317.2,317.12,317.2,317.2,4844
2020-01-16 11:10:00,317.23,317.26,317.17,317.17,317.17,3358
2020-01-16 11:11:00,317.17,317.17,316.98,317.01,317.01,6160
2020-01-16 11:12:00,316.99,316.99,316.81,316.84,316.84,6046
2020-01-16 11:13:00,316.84,316.84,316.68,316.71,316.71,5078
2020-01-16 11:14:00,316.76,316.8,316.69,316.79,316.79,3164
2020-01-16 11:15:00,316.81,316.85,316.65,316.65,316.65,4617
2020-01-16 11:16:00,316.62,316.63,316.45,316.47,316.47,6236
2020-01-16 11:17:00,316.54,316.66,316.54,316.63,316.63,4094
2020-01-16 11:18:00,316.63,316.74,316.58,316.74,316.74,6365
2020-01-16 11:19:00,316.78,316.86,316.78,316.84,316.84,6897
2020-01-16 11:20:00,316.84,316.9,316.69,316.84,316.84,5707
2020-01-16 11:21:00,316.82,317.03,316.81,316.98,316.98,6155
2020-01-16 11:22:00,316.97,316.98,316.81,316.85,316.85,4917
2020-01-16 11:23:00,316.85,316.89,316.78,316.89,316.89,3858
2020-01-16 11:24:00,316.85,317.01,316.85,316.99,316.99,4763
2020-01-16 11:25:00,316.91,317.17,316.88,317.1,317.1,8377
2020-01-16 11:26:00,317.13,317.29,317.13,317.26,317.26,4738
2020-01-16 11:27:00,317.26,317.4,317.24,317.32,317.32,13083
2020-01-16 11:28:00,317.32,317.41,317.29,317.33,317.33,10288
2020-01-16 11:29:00,317.35,317.35,317.11,317.21,317.21,6635
2020-01-16 11:30:00,317.22,317.33,317.22,317.33,317.33,3944
2020-01-16 11:31:00,317.33,317.41,317.32,317.33,317.33,6673
2020-01-16 11:32:00,317.31,317.36,317.26,317.29,317.29,5942
2020-01-16 11:33:00,317.3,317.35,317.2,317.33,317.33,8271
2020-01-16 11:34:00,317.34,317.34,317.33,317.33,317.33,2396
2020-01-16 11:35:00,317.36,317.45,317.34,317.45,317.45,7174
2020-01-16 11:36:00,317.41,317.57,317.39,317.55,317.55,6897
2020-01-16 11:37:00,317.57,317.64,317.52,317.52,317.52,6943
2020-01-16 11:38:00,317.58,317.67,317.56,317.65,317.65,3217
2020-01-16 11:39:00,317.67,317.78,317.67,317.74,317.74,4538
2020-01-16 11:40:00,317.73,317.8,317.73,317.78,317.78,3905
2020-01-16 11:41:00,317.75,317.8,317.73,317.78,317.78,3036
2020-01-16 11:42:00,317.77,317.89,317.7,317.89,317.89,7608
2020-01-16 11:43:00,317.9,317.9,317.81,317.84,317.84,5396
